url_path,views_total,views_unique
/fluxcd/flux,1865,1310
/fluxcd/flux/releases,353,219
/fluxcd/flux/blob/master/chart/flux/README.md,198,149
/fluxcd/flux/issues,197,76
/fluxcd/flux/search,145,53
/fluxcd/flux/tree/master/chart/flux,142,86
/fluxcd/flux/issues/1071,131,111
/fluxcd/flux/issues/1167,131,105
/fluxcd/flux/pulls,87,27
/fluxcd/flux/issues/3050,85,55
