url_path,views_total,views_unique
/fluxcd/flux,2373,1616
/fluxcd/flux/releases,473,212
/fluxcd/flux/issues,380,117
/fluxcd/flux/search,191,57
/fluxcd/flux/tree/master/chart/flux,185,102
/fluxcd/flux/blob/master/chart/flux/README.md,182,131
/fluxcd/flux/issues/1071,138,117
/fluxcd/flux/releases/tag/1.23.1,132,102
/fluxcd/flux/tags,119,35
/fluxcd/flux/blob/master/chart/flux/values.yaml,113,61
