url_path,views_total,views_unique
/fluxcd/flux,2189,1522
/fluxcd/flux/releases,406,194
/fluxcd/flux/issues,266,98
/fluxcd/flux/search,240,65
/fluxcd/flux/tags,185,30
/fluxcd/flux/blob/master/chart/flux/README.md,179,121
/fluxcd/flux/issues/1071,169,142
/fluxcd/flux/tree/master/chart/flux,138,76
/fluxcd/flux/releases/tag/1.24.1,86,59
/fluxcd/flux/issues/1857,64,53
