url_path,views_total,views_unique
/fluxcd/flux,1316,930
/fluxcd/flux/releases,261,160
/fluxcd/flux/issues,133,38
/fluxcd/flux/search,110,37
/fluxcd/flux/blob/master/chart/flux/README.md,102,70
/fluxcd/flux/tree/master/chart/flux,83,43
/fluxcd/flux/issues/1071,77,64
/fluxcd/flux/releases/tag/1.24.3,56,42
/fluxcd/flux/issues/738,41,32
/fluxcd/flux/tree/master/chart,40,26
