url_path,views_total,views_unique
/fluxcd/flux,1440,959
/fluxcd/flux/releases,310,135
/fluxcd/flux/issues/1071,145,101
/fluxcd/flux/issues,127,49
/fluxcd/flux/tree/master/chart/flux,103,57
/fluxcd/flux/search,97,41
/fluxcd/flux/blob/master/chart/flux/README.md,94,79
/fluxcd/flux/issues/3050,70,51
/fluxcd/flux/issues/1857,52,38
/fluxcd/flux/tree/master/chart,51,37
