url_path,views_total,views_unique
/fluxcd/flux,1927,1356
/fluxcd/flux/releases,367,230
/fluxcd/flux/issues,215,83
/fluxcd/flux/blob/master/chart/flux/README.md,192,147
/fluxcd/flux/issues/1071,138,110
/fluxcd/flux/issues/1167,131,105
/fluxcd/flux/tree/master/chart/flux,125,83
/fluxcd/flux/search,118,47
/fluxcd/flux/issues/724,87,67
/fluxcd/flux/issues/3050,86,60
