url_path,views_total,views_unique
/fluxcd/flux,2650,1808
/fluxcd/flux/releases,526,286
/fluxcd/flux/issues,405,109
/fluxcd/flux/issues/1071,204,149
/fluxcd/flux/tree/master/chart/flux,150,87
/fluxcd/flux/blob/master/chart/flux/README.md,149,117
/fluxcd/flux/search,142,45
/fluxcd/flux/releases/tag/1.23.0,111,88
/fluxcd/flux/tags,99,17
/fluxcd/flux/issues/3050,98,67
