url_path,views_total,views_unique
/fluxcd/flux,2351,1654
/fluxcd/flux/releases,438,258
/fluxcd/flux/issues,433,129
/fluxcd/flux/tree/master/chart/flux,228,106
/fluxcd/flux/search,224,74
/fluxcd/flux/issues/1071,177,140
/fluxcd/flux/blob/master/chart/flux/README.md,171,129
/fluxcd/flux/tags,106,26
/fluxcd/flux/tree/master/chart,88,56
/fluxcd/flux/blob/master/chart/flux/values.yaml,84,50
