url_path,views_total,views_unique
/fluxcd/flux,2750,1925
/fluxcd/flux/releases,566,338
/fluxcd/flux/issues,334,127
/fluxcd/flux/tree/master/chart/flux,252,133
/fluxcd/flux/issues/1071,221,173
/fluxcd/flux/blob/master/chart/flux/README.md,219,156
/fluxcd/flux/search,177,69
/fluxcd/flux/blob/master/chart/flux/values.yaml,128,86
/fluxcd/flux/issues/3320,120,86
/fluxcd/flux/tree/master/chart,108,66
