url_path,views_total,views_unique
/fluxcd/flux,1512,1039
/fluxcd/flux/releases,261,152
/fluxcd/flux/issues,130,55
/fluxcd/flux/issues/1071,129,108
/fluxcd/flux/tree/master/chart/flux,121,70
/fluxcd/flux/blob/master/chart/flux/README.md,103,91
/fluxcd/flux/search,73,39
/fluxcd/flux/issues/3050,56,46
/fluxcd/flux/issues/3114,56,46
/fluxcd/flux/releases/tag/1.24.2,56,45
