url_path,views_total,views_unique
/fluxcd/flux,2038,1399
/fluxcd/flux/releases,389,234
/fluxcd/flux/issues,229,103
/fluxcd/flux/blob/master/chart/flux/README.md,210,150
/fluxcd/flux/tree/master/chart/flux,197,110
/fluxcd/flux/search,183,63
/fluxcd/flux/issues/1071,163,142
/fluxcd/flux/tree/master/chart,103,64
/fluxcd/flux/blob/master/chart/flux/values.yaml,83,55
/fluxcd/flux/releases/tag/1.24.3,71,56
