url_path,views_total,views_unique
/fluxcd/flux,1970,1397
/fluxcd/flux/releases,364,200
/fluxcd/flux/issues,184,88
/fluxcd/flux/issues/1071,172,149
/fluxcd/flux/search,164,59
/fluxcd/flux/tree/master/chart/flux,147,90
/fluxcd/flux/blob/master/chart/flux/README.md,138,105
/fluxcd/flux/issues/3050,99,76
/fluxcd/flux/tags,86,25
/fluxcd/flux/tree/master/chart/flux/templates,72,30
