url_path,views_total,views_unique
/fluxcd/flux,1310,932
/fluxcd/flux/releases,265,164
/fluxcd/flux/issues,132,37
/fluxcd/flux/search,123,37
/fluxcd/flux/blob/master/chart/flux/README.md,103,70
/fluxcd/flux/tree/master/chart/flux,87,42
/fluxcd/flux/issues/1071,77,64
/fluxcd/flux/releases/tag/1.24.3,55,43
/fluxcd/flux/tree/master/chart,44,26
/fluxcd/flux/issues/738,41,32
