url_path,views_total,views_unique
/fluxcd/flux,2317,1621
/fluxcd/flux/releases,387,185
/fluxcd/flux/search,235,62
/fluxcd/flux/issues,209,92
/fluxcd/flux/issues/1071,190,158
/fluxcd/flux/tree/master/chart/flux,172,96
/fluxcd/flux/blob/master/chart/flux/README.md,157,112
/fluxcd/flux/tags,116,32
/fluxcd/flux/issues/2934,93,80
/fluxcd/flux/issues/3050,90,68
