url_path,views_total,views_unique
/fluxcd/flux,2352,1659
/fluxcd/flux/releases,492,214
/fluxcd/flux/issues,292,106
/fluxcd/flux/tags,198,33
/fluxcd/flux/blob/master/chart/flux/README.md,166,119
/fluxcd/flux/search,158,54
/fluxcd/flux/tree/master/chart/flux,148,84
/fluxcd/flux/issues/1071,146,123
/fluxcd/flux/releases/tag/1.24.1,94,64
/fluxcd/flux/issues/3114,75,61
