url_path,views_total,views_unique
/fluxcd/flux,1464,1020
/fluxcd/flux/releases,334,184
/fluxcd/flux/issues,173,51
/fluxcd/flux/search,115,39
/fluxcd/flux/blob/master/chart/flux/README.md,114,83
/fluxcd/flux/tree/master/chart/flux,94,50
/fluxcd/flux/issues/1071,88,74
/fluxcd/flux/tags,58,13
/fluxcd/flux/tree/master/chart,51,34
/fluxcd/flux/releases/tag/1.24.3,49,37
