url_path,views_total,views_unique
/fluxcd/flux,2066,1433
/fluxcd/flux/releases,401,199
/fluxcd/flux/issues,310,92
/fluxcd/flux/tree/master/chart/flux,221,119
/fluxcd/flux/search,206,55
/fluxcd/flux/blob/master/chart/flux/README.md,183,126
/fluxcd/flux/issues/1071,165,129
/fluxcd/flux/releases/tag/1.23.2,115,83
/fluxcd/flux/tree/master/chart,103,61
/fluxcd/flux/blob/master/chart/flux/values.yaml,95,59
