url_path,views_total,views_unique
/fluxcd/flux,1867,1155
/fluxcd/flux/releases,287,139
/fluxcd/flux/issues,162,58
/fluxcd/flux/blob/master/chart/flux/README.md,146,81
/fluxcd/flux/search,130,37
/fluxcd/flux/tree/master/chart/flux,128,67
/fluxcd/flux/issues/1071,127,91
/fluxcd/flux/issues/3050,67,49
/fluxcd/flux/tree/master/chart,66,41
/fluxcd/flux/blob/master/chart/flux/values.yaml,51,31
