url_path,views_total,views_unique
/fluxcd/flux,1667,1189
/fluxcd/flux/releases,324,189
/fluxcd/flux/issues,170,67
/fluxcd/flux/issues/1071,145,116
/fluxcd/flux/tree/master/chart/flux,139,79
/fluxcd/flux/blob/master/chart/flux/README.md,113,92
/fluxcd/flux/search,113,39
/fluxcd/flux/issues/3050,78,51
/fluxcd/flux/tree/master/chart,70,57
/fluxcd/flux/blob/master/chart/flux/values.yaml,61,42
