url_path,views_total,views_unique
/fluxcd/flux,2501,1713
/fluxcd/flux/releases,499,291
/fluxcd/flux/issues,487,133
/fluxcd/flux/search,256,81
/fluxcd/flux/tree/master/chart/flux,210,109
/fluxcd/flux/issues/1071,203,156
/fluxcd/flux/blob/master/chart/flux/README.md,186,135
/fluxcd/flux/tags,105,24
/fluxcd/flux/blob/master/chart/flux/values.yaml,101,64
/fluxcd/flux/releases/tag/1.24.3,84,64
