url_path,views_total,views_unique
/fluxcd/flux,1737,1259
/fluxcd/flux/releases,364,191
/fluxcd/flux/issues,187,71
/fluxcd/flux/tree/master/chart/flux,159,88
/fluxcd/flux/issues/1071,156,118
/fluxcd/flux/search,149,46
/fluxcd/flux/blob/master/chart/flux/README.md,116,99
/fluxcd/flux/blob/master/chart/flux/values.yaml,94,54
/fluxcd/flux/tree/master/chart/flux/templates,63,34
/fluxcd/flux/tree/master/chart,60,48
