url_path,views_total,views_unique
/fluxcd/flux,2611,1808
/fluxcd/flux/releases,525,304
/fluxcd/flux/issues,512,135
/fluxcd/flux/search,280,90
/fluxcd/flux/issues/1071,226,172
/fluxcd/flux/tree/master/chart/flux,224,117
/fluxcd/flux/blob/master/chart/flux/README.md,202,149
/fluxcd/flux/tags,112,28
/fluxcd/flux/blob/master/chart/flux/values.yaml,111,71
/fluxcd/flux/issues/3320,84,65
