url_path,views_total,views_unique
/fluxcd/flux,2369,1621
/fluxcd/flux/releases,451,207
/fluxcd/flux/issues,286,103
/fluxcd/flux/search,244,66
/fluxcd/flux/blob/master/chart/flux/README.md,198,135
/fluxcd/flux/issues/1071,189,158
/fluxcd/flux/tree/master/chart/flux,159,93
/fluxcd/flux/tags,155,32
/fluxcd/flux/releases/tag/1.24.1,88,60
/fluxcd/flux/issues/3050,81,64
