url_path,views_total,views_unique
/fluxcd/flux,2486,1796
/fluxcd/flux/releases,524,322
/fluxcd/flux/issues,249,107
/fluxcd/flux/tree/master/chart/flux,241,128
/fluxcd/flux/blob/master/chart/flux/README.md,189,147
/fluxcd/flux/issues/1071,170,143
/fluxcd/flux/search,158,65
/fluxcd/flux/blob/master/chart/flux/values.yaml,116,75
/fluxcd/flux/tree/master/chart,108,69
/fluxcd/flux/issues/3320,106,76
