url_path,views_total,views_unique
/fluxcd/flux,2085,1513
/fluxcd/flux/releases,412,216
/fluxcd/flux/issues,216,78
/fluxcd/flux/issues/1071,209,154
/fluxcd/flux/tree/master/chart/flux,204,108
/fluxcd/flux/blob/master/chart/flux/README.md,188,132
/fluxcd/flux/search,150,44
/fluxcd/flux/issues/3050,106,76
/fluxcd/flux/blob/master/chart/flux/values.yaml,97,60
/fluxcd/flux/tree/master/chart,86,64
