url_path,views_total,views_unique
/fluxcd/flux,2563,1867
/fluxcd/flux/releases,548,336
/fluxcd/flux/issues,248,109
/fluxcd/flux/tree/master/chart/flux,244,127
/fluxcd/flux/blob/master/chart/flux/README.md,188,145
/fluxcd/flux/issues/1071,177,147
/fluxcd/flux/search,168,70
/fluxcd/flux/blob/master/chart/flux/values.yaml,121,79
/fluxcd/flux/tree/master/chart,107,67
/fluxcd/flux/issues/3320,105,77
