url_path,views_total,views_unique
/fluxcd/flux,1961,1464
/fluxcd/flux/releases,383,187
/fluxcd/flux/issues,207,74
/fluxcd/flux/issues/1071,202,151
/fluxcd/flux/tree/master/chart/flux,195,110
/fluxcd/flux/blob/master/chart/flux/README.md,179,133
/fluxcd/flux/issues/3050,107,78
/fluxcd/flux/search,98,34
/fluxcd/flux/blob/master/chart/flux/values.yaml,93,60
/fluxcd/flux/tree/master/chart,76,61
