url_path,views_total,views_unique
/fluxcd/flux,2244,1545
/fluxcd/flux/releases,417,204
/fluxcd/flux/issues,231,86
/fluxcd/flux/search,161,53
/fluxcd/flux/blob/master/chart/flux/README.md,151,110
/fluxcd/flux/issues/1071,145,122
/fluxcd/flux/tree/master/chart/flux,144,83
/fluxcd/flux/tags,143,26
/fluxcd/flux/tree/master/chart,78,53
/fluxcd/flux/issues/3114,69,59
