url_path,views_total,views_unique
/fluxcd/flux,2358,1672
/fluxcd/flux/releases,406,257
/fluxcd/flux/issues,403,122
/fluxcd/flux/search,225,73
/fluxcd/flux/tree/master/chart/flux,213,106
/fluxcd/flux/issues/1071,176,137
/fluxcd/flux/blob/master/chart/flux/README.md,164,129
/fluxcd/flux/tags,107,27
/fluxcd/flux/issues/738,82,71
/fluxcd/flux/tree/master/chart,82,53
