url_path,views_total,views_unique
/fluxcd/flux,2407,1605
/fluxcd/flux/releases,404,182
/fluxcd/flux/issues,295,85
/fluxcd/flux/tree/master/chart/flux,215,121
/fluxcd/flux/issues/1071,181,144
/fluxcd/flux/blob/master/chart/flux/README.md,178,125
/fluxcd/flux/search,127,44
/fluxcd/flux/tree/master/chart,116,78
/fluxcd/flux/blob/master/chart/flux/values.yaml,107,77
/fluxcd/flux/issues/3050,98,79
