url_path,views_total,views_unique
/fluxcd/flagger,1146,499
/fluxcd/flagger/issues,181,41
/fluxcd/flagger/tree/main/kustomize,114,38
/fluxcd/flagger/pulls,108,26
/fluxcd/flagger/search,106,21
/fluxcd/flagger/tree/main/charts,81,46
/fluxcd/flagger/tree/main/pkg,69,30
/fluxcd/flagger/tree/main/kustomize/podinfo,66,20
/fluxcd/flagger/tree/main/charts/flagger,65,32
/fluxcd/flagger/tree/main/kustomize/tester,50,13
