url_path,views_total,views_unique
/fluxcd/flagger,1167,658
/fluxcd/flagger/issues,248,47
/fluxcd/flagger/tree/main/kustomize,154,57
/fluxcd/flagger/tree/main/kustomize/podinfo,142,35
/fluxcd/flagger/search,113,23
/fluxcd/flagger/blob/main/kustomize/podinfo/deployment.yaml,100,33
/fluxcd/flagger/tree/main/charts/flagger,81,34
/fluxcd/flagger/tree/main/charts,67,37
/fluxcd/flagger/pulls,67,21
/fluxcd/flagger/blob/main/kustomize/podinfo/hpa.yaml,66,30
