url_path,views_total,views_unique
/fluxcd/flagger,1574,877
/fluxcd/flagger/issues,310,61
/fluxcd/flagger/search,159,32
/fluxcd/flagger/tree/main/kustomize,111,49
/fluxcd/flagger/pulls,84,28
/fluxcd/flagger/tree/main/charts,73,46
/fluxcd/flagger/blob/main/CHANGELOG.md,72,45
/fluxcd/flagger/tree/main/charts/flagger,71,44
/fluxcd/flagger/tree/main/pkg,57,25
/fluxcd/flagger/releases,57,19
