url_path,views_total,views_unique
/fluxcd/flagger,941,495
/fluxcd/flagger/issues,201,49
/fluxcd/flagger/search,138,22
/fluxcd/flagger/pulls,94,26
/fluxcd/flagger/tree/main/kustomize,84,36
/fluxcd/flagger/tree/main/charts,65,40
/fluxcd/flagger/tree/main/charts/flagger,56,33
/fluxcd/flagger/tree/main/pkg,55,24
/fluxcd/flagger/tree/main/kustomize/tester,40,11
/fluxcd/flagger/blob/main/CHANGELOG.md,39,27
