url_path,views_total,views_unique
/fluxcd/flagger,1285,711
/fluxcd/flagger/issues,129,43
/fluxcd/flagger/tree/main/charts,88,29
/fluxcd/flagger/tree/main/charts/flagger,84,28
/fluxcd/flagger/tree/main/kustomize,79,40
/fluxcd/flagger/tree/main/charts/loadtester,58,18
/fluxcd/flagger/search,56,28
/fluxcd/flagger/pulls,55,22
/fluxcd/flagger/blob/main/CHANGELOG.md,46,27
/fluxcd/flagger/tree/main/kustomize/podinfo,46,21
