url_path,views_total,views_unique
/fluxcd/flagger,1291,676
/fluxcd/flagger/issues,251,49
/fluxcd/flagger/search,141,30
/fluxcd/flagger/tree/main/kustomize,113,42
/fluxcd/flagger/pulls,99,31
/fluxcd/flagger/tree/main/kustomize/podinfo,60,27
/fluxcd/flagger/tree/main/charts,54,38
/fluxcd/flagger/tree/main/charts/flagger,53,31
/fluxcd/flagger/tree/main/pkg,52,26
/fluxcd/flagger/blob/main/CHANGELOG.md,51,37
