url_path,views_total,views_unique
/fluxcd/flagger,1791,965
/fluxcd/flagger/issues,338,81
/fluxcd/flagger/pulls,275,32
/fluxcd/flagger/search,219,44
/fluxcd/flagger/tree/main/kustomize,197,73
/fluxcd/flagger/blob/main/CHANGELOG.md,169,86
/fluxcd/flagger/tree/main/charts/flagger,152,65
/fluxcd/flagger/pull/1110,118,8
/fluxcd/flagger/tree/main/charts,110,60
/fluxcd/flagger/tree/main/kustomize/podinfo,101,37
