url_path,views_total,views_unique
/fluxcd/flagger,1271,654
/fluxcd/flagger/issues,255,55
/fluxcd/flagger/search,113,26
/fluxcd/flagger/tree/main/kustomize,105,38
/fluxcd/flagger/pulls,97,31
/fluxcd/flagger/tree/main/charts,57,41
/fluxcd/flagger/tree/main/charts/flagger,56,36
/fluxcd/flagger/tree/main/kustomize/podinfo,55,24
/fluxcd/flagger/issues/1021,54,12
/fluxcd/flagger/blob/main/CHANGELOG.md,51,35
