url_path,views_total,views_unique
/fluxcd/flagger,1456,870
/fluxcd/flagger/issues,289,59
/fluxcd/flagger/search,204,43
/fluxcd/flagger/tree/main/kustomize,160,51
/fluxcd/flagger/tree/main/kustomize/podinfo,113,30
/fluxcd/flagger/pulls,108,28
/fluxcd/flagger/blob/main/kustomize/podinfo/deployment.yaml,71,27
/fluxcd/flagger/tree/main/kustomize/tester,68,17
/fluxcd/flagger/tree/main/charts/flagger,60,31
/fluxcd/flagger/blob/main/CHANGELOG.md,56,33
