url_path,views_total,views_unique
/fluxcd/flagger,1766,938
/fluxcd/flagger/issues,340,80
/fluxcd/flagger/pulls,275,33
/fluxcd/flagger/search,215,43
/fluxcd/flagger/tree/main/kustomize,201,73
/fluxcd/flagger/blob/main/CHANGELOG.md,169,86
/fluxcd/flagger/tree/main/charts/flagger,154,67
/fluxcd/flagger/pull/1110,118,8
/fluxcd/flagger/tree/main/charts,111,61
/fluxcd/flagger/tree/main/kustomize/podinfo,102,38
