url_path,views_total,views_unique
/fluxcd/flagger,1176,688
/fluxcd/flagger/issues,276,73
/fluxcd/flagger/search,166,30
/fluxcd/flagger/tree/main/kustomize,141,55
/fluxcd/flagger/issues/1099,110,3
/fluxcd/flagger/tree/main/pkg,97,30
/fluxcd/flagger/pulls,90,27
/fluxcd/flagger/blob/main/CHANGELOG.md,86,62
/fluxcd/flagger/tree/main/charts/flagger,63,32
/fluxcd/flagger/tree/main/charts,52,28
