url_path,views_total,views_unique
/fluxcd/flagger,1248,708
/fluxcd/flagger/issues,251,56
/fluxcd/flagger/tree/main/kustomize,150,56
/fluxcd/flagger/tree/main/kustomize/podinfo,136,33
/fluxcd/flagger/search,132,25
/fluxcd/flagger/tree/main/charts/flagger,93,38
/fluxcd/flagger/blob/main/kustomize/podinfo/deployment.yaml,83,31
/fluxcd/flagger/tree/main/charts,71,40
/fluxcd/flagger/pulls,62,24
/fluxcd/flagger/tree/main/pkg,59,31
