url_path,views_total,views_unique
/fluxcd/flagger,1145,635
/fluxcd/flagger/issues,239,46
/fluxcd/flagger/search,175,33
/fluxcd/flagger/tree/main/kustomize,144,55
/fluxcd/flagger/tree/main/charts,113,52
/fluxcd/flagger/tree/main/charts/flagger,93,41
/fluxcd/flagger/tree/main/pkg,91,40
/fluxcd/flagger/pulls,90,26
/fluxcd/flagger/pull/1014,71,4
/fluxcd/flagger/tree/main/kustomize/podinfo,70,26
