url_path,views_total,views_unique
/fluxcd/flagger,1654,897
/fluxcd/flagger/issues,314,77
/fluxcd/flagger/pulls,255,30
/fluxcd/flagger/search,202,42
/fluxcd/flagger/tree/main/kustomize,193,72
/fluxcd/flagger/blob/main/CHANGELOG.md,133,61
/fluxcd/flagger/tree/main/charts/flagger,132,61
/fluxcd/flagger/pull/1110,118,8
/fluxcd/flagger/tree/main/charts,101,56
/fluxcd/flagger/tree/main/kustomize/podinfo,97,35
