url_path,views_total,views_unique
/fluxcd/flagger,1238,662
/fluxcd/flagger/issues,222,55
/fluxcd/flagger/search,195,31
/fluxcd/flagger/tree/main/kustomize,121,49
/fluxcd/flagger/tree/main/charts/flagger,94,51
/fluxcd/flagger/tree/main/charts,80,50
/fluxcd/flagger/blob/main/CHANGELOG.md,76,48
/fluxcd/flagger/tree/main/pkg,66,33
/fluxcd/flagger/pulls,64,22
/fluxcd/flagger/tree/main/kustomize/podinfo,60,21
