url_path,views_total,views_unique
/fluxcd/flagger,1226,694
/fluxcd/flagger/tree/main/kustomize,158,42
/fluxcd/flagger/issues,114,42
/fluxcd/flagger/tree/main/charts,91,28
/fluxcd/flagger/tree/main/charts/flagger,85,29
/fluxcd/flagger/search,56,29
/fluxcd/flagger/tree/main/charts/loadtester,56,18
/fluxcd/flagger/pulls,55,24
/fluxcd/flagger/tree/main/kustomize/podinfo,52,25
/fluxcd/flagger/blob/main/CHANGELOG.md,45,26
