url_path,views_total,views_unique
/fluxcd/flagger,1108,617
/fluxcd/flagger/issues,242,68
/fluxcd/flagger/search,138,23
/fluxcd/flagger/tree/main/kustomize,134,56
/fluxcd/flagger/pulls,111,24
/fluxcd/flagger/blob/main/CHANGELOG.md,77,53
/fluxcd/flagger/tree/main/charts/flagger,71,37
/fluxcd/flagger/tree/main/kustomize/podinfo,65,27
/fluxcd/flagger/tree/main/charts,64,33
/fluxcd/flagger/tree/main/pkg,63,30
