url_path,views_total,views_unique
/fluxcd/flagger,830,443
/fluxcd/flagger/issues,188,48
/fluxcd/flagger/search,102,28
/fluxcd/flagger/blob/main/CHANGELOG.md,86,36
/fluxcd/flagger/tree/main/kustomize,76,34
/fluxcd/flagger/pull/1085/files,55,50
/fluxcd/flagger/pulls,53,22
/fluxcd/flagger/tree/main/charts,46,24
/fluxcd/flagger/tree/main/pkg,43,23
/fluxcd/flagger/releases,42,15
