url_path,views_total,views_unique
/fluxcd/flagger,1433,826
/fluxcd/flagger/issues,286,79
/fluxcd/flagger/tree/main/kustomize,137,52
/fluxcd/flagger/issues/1099,137,5
/fluxcd/flagger/search,123,34
/fluxcd/flagger/tree/main/pkg,112,36
/fluxcd/flagger/pulls,93,29
/fluxcd/flagger/tree/main/charts/flagger,78,37
/fluxcd/flagger/blob/main/CHANGELOG.md,68,41
/fluxcd/flagger/tree/main/charts,63,35
