url_path,views_total,views_unique
/fluxcd/flagger,1463,815
/fluxcd/flagger/issues,206,45
/fluxcd/flagger/search,139,25
/fluxcd/flagger/tree/main/kustomize,125,49
/fluxcd/flagger/tree/main/kustomize/podinfo,79,29
/fluxcd/flagger/pulls,78,27
/fluxcd/flagger/blob/main/CHANGELOG.md,76,56
/fluxcd/flagger/tree/main/charts,71,49
/fluxcd/flagger/tree/main/charts/flagger,68,40
/fluxcd/flagger/tree/main/kustomize/tester,60,19
