url_path,views_total,views_unique
/fluxcd/flagger,1447,865
/fluxcd/flagger/issues,277,57
/fluxcd/flagger/search,197,39
/fluxcd/flagger/tree/main/kustomize,177,54
/fluxcd/flagger/tree/main/kustomize/podinfo,116,31
/fluxcd/flagger/pulls,96,24
/fluxcd/flagger/blob/main/kustomize/podinfo/deployment.yaml,77,30
/fluxcd/flagger/tree/main/kustomize/tester,76,20
/fluxcd/flagger/tree/main/charts/flagger,64,35
/fluxcd/flagger/blob/main/CHANGELOG.md,60,32
