url_path,views_total,views_unique
/fluxcd/flagger,1451,823
/fluxcd/flagger/issues,302,82
/fluxcd/flagger/tree/main/kustomize,143,54
/fluxcd/flagger/issues/1099,137,5
/fluxcd/flagger/search,127,34
/fluxcd/flagger/tree/main/pkg,110,35
/fluxcd/flagger/pulls,95,29
/fluxcd/flagger/tree/main/charts/flagger,79,36
/fluxcd/flagger/blob/main/CHANGELOG.md,72,45
/fluxcd/flagger/tree/main/charts,65,37
