url_path,views_total,views_unique
/fluxcd/flux2,2983,1232
/fluxcd/flux2/issues,841,174
/fluxcd/flux2/releases,806,329
/fluxcd/flux2/search,478,65
/fluxcd/flux2/discussions/1916,423,179
/fluxcd/flux2/releases/tag/v0.19.1,236,91
/fluxcd/flux2/tree/main/manifests,189,77
/fluxcd/flux2/pulls,167,41
/fluxcd/flux2/discussions,158,49
/fluxcd/flux2/tree/main/manifests/monitoring,137,39
