url_path,views_total,views_unique
/fluxcd/flux2,3039,1614
/fluxcd/flux2/releases,800,376
/fluxcd/flux2/issues,794,219
/fluxcd/flux2/search,323,83
/fluxcd/flux2/releases/tag/v0.24.1,307,203
/fluxcd/flux2/discussions,238,84
/fluxcd/flux2/tree/main/manifests,222,117
/fluxcd/flux2/pulls,221,68
/fluxcd/flux2/discussions/2097,206,159
/fluxcd/flux2/tree/main/manifests/monitoring,169,64
