url_path,views_total,views_unique
/fluxcd/flux2,3062,1543
/fluxcd/flux2/issues,978,208
/fluxcd/flux2/releases,558,336
/fluxcd/flux2/search,411,88
/fluxcd/flux2/discussions,355,87
/fluxcd/flux2/tree/main/manifests,254,104
/fluxcd/flux2/releases/tag/v0.16.2,198,138
/fluxcd/flux2/tree/main/manifests/monitoring,183,56
/fluxcd/flux2/tree/main/manifests/monitoring/monitoring-config,169,51
/fluxcd/flux2/pulls,165,56
