url_path,views_total,views_unique
/fluxcd/flux2,3812,1805
/fluxcd/flux2/releases,1241,549
/fluxcd/flux2/issues,1097,275
/fluxcd/flux2/search,482,106
/fluxcd/flux2/discussions/1916,433,223
/fluxcd/flux2/discussions,280,91
/fluxcd/flux2/pulls,275,82
/fluxcd/flux2/tree/main/manifests,214,114
/fluxcd/flux2/tree/main/manifests/monitoring,188,72
/fluxcd/flux2/releases/tag/v0.21.1,181,132
