url_path,views_total,views_unique
/fluxcd/flux2,3027,1517
/fluxcd/flux2/issues,811,193
/fluxcd/flux2/releases,530,323
/fluxcd/flux2/search,325,90
/fluxcd/flux2/discussions,325,87
/fluxcd/flux2/tree/main/manifests,260,112
/fluxcd/flux2/releases/tag/v0.16.2,246,156
/fluxcd/flux2/tree/main/manifests/monitoring,218,65
/fluxcd/flux2/tree/main/manifests/monitoring/monitoring-config,209,54
/fluxcd/flux2/tree/main/manifests/monitoring/kube-prometheus-stack,176,57
