url_path,views_total,views_unique
/fluxcd/flux2,2864,1490
/fluxcd/flux2/issues,882,188
/fluxcd/flux2/releases,543,350
/fluxcd/flux2/search,359,76
/fluxcd/flux2/discussions,264,81
/fluxcd/flux2/releases/tag/v0.17.0,243,175
/fluxcd/flux2/tree/main/manifests/monitoring,211,57
/fluxcd/flux2/tree/main/manifests,196,88
/fluxcd/flux2/pulls,159,60
/fluxcd/flux2/tree/main/manifests/monitoring/kube-prometheus-stack,133,43
