url_path,views_total,views_unique
/fluxcd/flux2,3868,1904
/fluxcd/flux2/releases,1280,536
/fluxcd/flux2/issues,1191,310
/fluxcd/flux2/discussions/2097,626,421
/fluxcd/flux2/search,503,117
/fluxcd/flux2/pulls,376,91
/fluxcd/flux2/discussions/1916,370,179
/fluxcd/flux2/releases/tag/v0.23.0,269,180
/fluxcd/flux2/discussions,258,93
/fluxcd/flux2/tree/main/manifests,206,110
