url_path,views_total,views_unique
/fluxcd/flux2,3140,1588
/fluxcd/flux2/issues,796,199
/fluxcd/flux2/releases,509,318
/fluxcd/flux2/discussions,372,84
/fluxcd/flux2/search,340,100
/fluxcd/flux2/tree/main/manifests,301,108
/fluxcd/flux2/tree/main/manifests/monitoring,268,70
/fluxcd/flux2/tree/main/manifests/monitoring/kube-prometheus-stack,205,49
/fluxcd/flux2/tree/main/manifests/monitoring/monitoring-config,191,54
/fluxcd/flux2/pulls,167,66
