url_path,views_total,views_unique
/fluxcd/flux2,1855,751
/fluxcd/flux2/releases,499,211
/fluxcd/flux2/issues,413,95
/fluxcd/flux2/discussions/1916,237,89
/fluxcd/flux2/search,228,43
/fluxcd/flux2/tree/main/manifests,134,39
/fluxcd/flux2/releases/tag/v0.19.1,131,51
/fluxcd/flux2/discussions,120,35
/fluxcd/flux2/pulls,98,20
/fluxcd/flux2/tree/main/manifests/monitoring,67,23
