url_path,views_total,views_unique
/fluxcd/flux2,3071,1616
/fluxcd/flux2/issues,901,222
/fluxcd/flux2/releases,564,304
/fluxcd/flux2/search,509,97
/fluxcd/flux2/discussions,252,80
/fluxcd/flux2/tree/main/manifests,200,98
/fluxcd/flux2/releases/tag/v0.16.1,192,126
/fluxcd/flux2/tree/main/manifests/monitoring,129,49
/fluxcd/flux2/pulls,128,72
/fluxcd/flux2/issues/1522,127,76
