url_path,views_total,views_unique
/fluxcd/flux2,4114,1974
/fluxcd/flux2/releases,1383,570
/fluxcd/flux2/issues,1262,329
/fluxcd/flux2/discussions/2097,705,467
/fluxcd/flux2/search,549,124
/fluxcd/flux2/discussions/1916,392,186
/fluxcd/flux2/pulls,380,94
/fluxcd/flux2/releases/tag/v0.23.0,311,203
/fluxcd/flux2/discussions,271,101
/fluxcd/flux2/tree/main/manifests,207,112
