url_path,views_total,views_unique
/fluxcd/flux2,3076,1594
/fluxcd/flux2/issues,918,220
/fluxcd/flux2/releases,430,273
/fluxcd/flux2/search,423,89
/fluxcd/flux2/discussions,276,87
/fluxcd/flux2/tree/main/manifests/monitoring,259,68
/fluxcd/flux2/releases/tag/v0.17.2,239,162
/fluxcd/flux2/tree/main/manifests,217,103
/fluxcd/flux2/pulls,209,73
/fluxcd/flux2/tree/main/manifests/monitoring/monitoring-config,152,50
